id,user,created_at,place,text
320327692060856320,2013-04-06 00:10:47,"b'YoSingSabar!""@anggikjoananto: katanya sih nggak php,tapi lama lama jadi beneran :D""'"
320240694792949761,2013-04-05 18:25:06,"b'udah malam ,ujan,dingin pula, hawanya pengen ........  #soalujiannasional'"
320215033458089985,2013-04-05 16:43:07,"b'Mblooo gek turu ,ojo lali tangi ya (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf )'"
320147848568139776,2013-04-05 12:16:09,"b""Aku ikhlas nek koe mbek de'e ,tapi asal siji.. Ojo sue2 yaa (\xcb\x98\xcc\xa9\xcc\xa9\xcc\xa9~\xcb\x98\xcc\xa9\xcc\xa9\xcc\xa9)\xe2\x80\x8e\xe2\x80\x8b"""
320118850278522880,2013-04-05 10:20:56,"b""Yangmu kui ndisik yo yangku loh :'|"""
320064633329295361,2013-04-05 06:45:29,"b'Kenalan,hangout,sepik2,dimbat konco~ #eandasmuh'"
320064442241011712,2013-04-05 06:44:44,"b'Kenalan,hangout,sepik2,tembak,jadian,nikah~ #eeaa'"
320063745537744896,2013-04-05 06:41:58,"b'Oalah kae to -__-""@jeeeld: kaekae wkwkRT @YoSingSabar: Ndi ndi?? -____-""@jeeeld: Halontehhhhh""""'"
320052426835116032,2013-04-05 05:56:59,b'RT @PoYoTakPikir: pengen ajar sabar? ki follow nen @YoSingSabar'
320028248790687745,2013-04-05 04:20:55,b'Calon-calon imam keluarga doh siap2 jumatan \xca\x83\xe2\x8c\xa3\xc6\xaa'
319993631626907648,2013-04-05 02:03:21,"b'Ndi ndi?? -____-""@jeeeld: Halontehhhhh""'"
319986677722525696,2013-04-05 01:35:43,"b""Wes ben randue yank sing penting ndue gawean (\xd2\x82'\xcc\x80\xe2\x8c\xa3'\xcc\x81)9 #JombloKeras"""
319850137205739520,2013-04-04 16:33:09,b'Yang jombloo mana suaranyaaaa?? Kalian luarbiasa \\(\xc2\xb4\xe2\x96\xbd`)/ . :|'
319833713255014401,2013-04-04 15:27:54,"b'Sabar memang tak ada batesnya,tapi kmampuan manusia utk bersabar yg ada batesnya :))'"
319818868044464128,2013-04-04 14:28:54,"b""Karna kamu cuma satu :'))"""
319783081005420546,2013-04-04 12:06:42,"b'Dear jodoh : dipuas2in dlu ya maen sama yg lain,aku tunggu dipelaminan :))'"
319781003260477440,2013-04-04 11:58:27,"b'RT @PoYoTakPikir: Sabar itu indah ,indahnya kapan? Ya sabar aja \xc2\xbb @YoSingSabar'"
319774688345731072,2013-04-04 11:33:21,b'RT @CarvindaPutri: Yahin ora envy min ? RT @yosingsabar: @CarvindaPutri hadiae mimin \xca\x83\xe2\x8c\xa3\xc6\xaa'
319770659897106433,2013-04-04 11:17:21,b'@CarvindaPutri hadiae mimin \xca\x83\xe2\x8c\xa3\xc6\xaa'
319756942786560000,2013-04-04 10:22:50,"b'Mesake sing jomblo mung di eceeeeee wae,pisan dilem ya ""jomblo itu mandiri"" (\xd2\x82\'\xcc\x80\xe2\x8c\xa3\'\xcc\x81)9'"
319722551003729921,2013-04-04 08:06:10,b'Cah sekolah sing paling di senengi neng skolah mung Jam kosong karo Jam istirahat :D #singsetujuRT'
319722211223142401,2013-04-04 08:04:49,"b'Jujur \xc2\xbb""@vivi_amal: Aku dewe min:DRT @YoSingSabar: #mentionNdang neng koncomu sing gawene neng kelas turu wae tangi nek jam istirahat tok x)'"
319716902161223680,2013-04-04 07:43:44,b'#mentionNdang neng koncomu sing gawene neng kelas turu wae tangi nek jam istirahat tok x))'
319710911134842882,2013-04-04 07:19:55,b'Po genah yangmu muleh skolah langsung muleh omah (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf )'
319664402582339585,2013-04-04 04:15:07,"b""Iyo yangmu anyar rasah pamer ae,kalem iso? Kudu iso :'|"""
319630776847175680,2013-04-04 02:01:30,"b'RT @anggikjoananto: Untungnya Tuhan kasih mulut ditempat yg pas,coba klo disamping pantat,ga akan ada istilah ""fisrtkiss"" #GodIsTheBestD ...'"
319597373343023104,2013-04-03 23:48:46,"b""Kamis romantis ,sing ndue yang :'"""
319586748780920832,2013-04-03 23:06:33,"b'RT @anggikjoananto: Aku pasang jebakan buat tikus jahat, ehh kamunya malah yg kena. #jahatjugasih~'"
319586656082620416,2013-04-03 23:06:11,"b""RT @anggikjoananto: Heh km |iya knp?|itu cowmu?|iya,knapa?|oh gpp :'|"""
319586522418524162,2013-04-03 23:05:39,"b'RT @anggikjoananto: Tuhan maha adil ,menciptakanmu dgn sikap egois tinggi ,dan aku penuh sabar :))'"
319586240053796864,2013-04-03 23:04:31,"b'Susah moveOn tweps\xc2\xbb""@anggikjoananto: Bangun dipagi ini sangat syokk liat hp, 5panggilan tak terjawab dari mantan :|""'"
319479148760399872,2013-04-03 15:58:59,"b""Tong sampah wae enek isine ,mosok atimu orak mbloo x'))"""
319475542883713024,2013-04-03 15:44:39,b'setuju!! http://t.co/YxHGPjTOKl'
319472093483917312,2013-04-03 15:30:57,"b'Sopo sing wani twetpict foto pas karo mantane \xca\x83\xe2\x8c\xa3\xc6\xaa , mimin kasih hadiah ntar :D'"
319459694831874048,2013-04-03 14:41:41,b'Pdkt: jaim2an|jadian: sayang2an|pedot: pisuh2an #tragis'
319440396247773184,2013-04-03 13:25:00,"b""Aku bukannya kalah dgn nya,cuma bagiku melihatmu bahagia tersenyum itu adl kemenangan buatku :')"""
319397693304737792,2013-04-03 10:35:18,"b'Suara adzan kumandang tetep ae jek kelelat-kelelet,tp nek hp muni langsung tanggep autis deh~'"
319390868656246784,2013-04-03 10:08:11,"b'Entuk cocot :3""@vivi_amal: cuocote !!:D \xe2\x86\x92 RT @YoSingSabar: Tiba2 mantan misscall itu jauh lebih waaww drpd pacar sendiri yg telpon :\'3""'"
319389285121937408,2013-04-03 10:01:54,"b""Tiba2 mantan misscall itu jauh lebih waaww drpd pacar sendiri yg telpon :'3"""
319378902512459776,2013-04-03 09:20:38,"b'Disabari ora rumongso,di galauni yo ra rumongso, sigarr ndasmuh loh (\xe2\x80\xa2\xcd\xa1\xcc\xaf.\xe2\x80\xa2\xcd\xa1\xcc\xaf)'"
319377747552133120,2013-04-03 09:16:03,"b'Cupcup~""@maia_widdya: betul min :\'( RT @YoSingSabar: Percuma Long Weekend kalo Longdistanc :"" #yosingsabar""'"
319377669470957569,2013-04-03 09:15:44,"b'Hahahaha""@ndh_indahh: turyondasmu RT @YoSingSabar: Ucapakan pagi teromantis ke pacar kamu dan jgn lp cc ke beberapa cew lain :|""'"
319326785034649600,2013-04-03 05:53:33,"b'Mendung tak brati hujan ,yang berkrudung memang menawan (\xcb\x98\xe2\x8c\xa3\xcb\x98\xca\x83\xc6\xaa) .'"
319228564920758272,2013-04-02 23:23:15,"b""Hingga mentari pagi datang lagi,Tuhan pun masih menata rapi tentang perasaan ini ke kamu meski kau tlah termiliki :')"""
319124357672730624,2013-04-02 16:29:10,b'#Mention ndang neng koncomu sing mben mbengi curhat mantan :D'
319112159772700673,2013-04-02 15:40:42,"b'Terkadang inget mantan jauh lebih mengesankan daripada pacar sendiri :""'"
319108917005275136,2013-04-02 15:27:49,"b'Jomblo untuk di bribik tweps \xc2\xbb""@alfiaaaa_: Ora promosi yo. Mung ngandani ndag koe mbribik aku (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf\xc6\xaa)'"
319107122308726785,2013-04-02 15:20:41,"b'Wa malah prmosi (""`\xe2\x96\xbd\xc2\xb4) ""@alfiaaaa_: @YoSingSabar aduhh kok malah keceplosan. Rasah mbribik aku lho (\xca\x83\xe2\x8c\xa3\xc6\xaa)""'"
319099613934145536,2013-04-02 14:50:51,b'@alfiaaaa_ waaa curhat (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf )9'
319099498133610500,2013-04-02 14:50:23,"b'Dikala rindu tak tersampaikan karna jarak ,tp Tuhan menunjukan kuasaNya dgn mendatangkanmu lewat mimpiku :"" #sabarLDR'"
318991780257333248,2013-04-02 07:42:21,"b""Witing tresno jalaran seko yange konco dewe :'3"""
318959346128134145,2013-04-02 05:33:28,"b'Silakan memilih kpd yg lebih gaul kece kaya,dari pada yg sabar dan mengerti km :""'"
318895676119465984,2013-04-02 01:20:28,b'Ucapakan pagi teromantis ke pacar kamu dan jgn lp cc ke beberapa cew lain :|'
318764355388833798,2013-04-01 16:38:39,b'Ngucapke selamat bobo neng yange uwong yo entuk lho mbloo (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf )'
318759822424158208,2013-04-01 16:20:38,"b'Fakk :))))@anggikjoananto: Mau tidur , foto akting bobo pules dijadiin DP trus update bobok dulu~ . #saklawaseYa""'"
318758418204737539,2013-04-01 16:15:03,"b'Mimin oleh2in jodoh ya :\'|RT""@BerlianiSW: Siap shock terapy, naik sumber selamat buat pulang ke Solooooo \\m/""'"
318757032494788609,2013-04-01 16:09:33,"b'Spirtus :\'|""@anggikjoananto: Mau minum apa min ""ambilgelas"" RT""@YoSingSabar: Dan mantan pun terkadang jauh lebih merindukan drpd pacar :\'3""""'"
318755419625492480,2013-04-01 16:03:08,"b""Dan mantan pun terkadang jauh lebih merindukan drpd pacar :'3"""
318754925880426496,2013-04-01 16:01:11,"b'@attikaFT ya anggep aja kaya si kuning lah (--,)9'"
318736100610949121,2013-04-01 14:46:22,"b'Sentorr aja!! :D""@attikaFT: Retweeeetttt bangeeettt RT @YoSingSabar: Kekancanmu koyo wc ,teko ndeprok nek lagi butuh tok!!""'"
318702866145632256,2013-04-01 12:34:19,"b'Ben ketok pekok ,daripada sok pinter tapi luput *kisinan :)))'"
318610599514894336,2013-04-01 06:27:41,b'Lagi nyekel arit karo siap2 meh nugel janur kuning neng ngarep omahmu ( \xcb\x98\xcc\xb6\xcc\x80\xe2\x80\xa2 \xcc\xaf\xe2\x80\xa2\xcb\x98\xcc\xb6\xcc\x81 )'
318598021128523776,2013-04-01 05:37:42,"b""Mas aku mau jadi pacarmu|aku juga dek|april mop mas \\(\xc2\xb4\xe2\x96\xbd`)/ |oh :'|"""
318576682149752833,2013-04-01 04:12:54,"b'Sakit hati boleh ,tp sbentar saja. Kehidupan terus berjalan broo :)))'"
318516828307603457,2013-04-01 00:15:04,"b'Good esuk tweeps, sopo sing ndek bengi mimpi mantane?? Ngaku nek wani. (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf )9'"
318484234660618241,2013-03-31 22:05:33,"b'Mau pikiran anda nggak pusing? Nih follow @PoYoTakPikir ,@anggikjoananto . :D'"
318390297505710081,2013-03-31 15:52:16,"b'Lereno~""@Amirizaa: off ,cepak2 ember""'"
318373975883399168,2013-03-31 14:47:25,b'pasangan yg bodoh itu ketika punya masalah dgn pasangannya bukan dislesaikan tapi malah diumbar ke jejaring sosial.'
318186936340725762,2013-03-31 02:24:11,"b'Minggu piknik nenangke pikiran mbloo ,ojo koyo wong susyaahh B))'"
318175405767000065,2013-03-31 01:38:22,"b'RT @Amirizaa: koyo ra ono liyane yo min yo?RT @YoSingSabar Ijek usum to padu rebutan yank? Hambokwess ikhlas wae,koyo urip kui kudu due  ...'"
318171561544798208,2013-03-31 01:23:06,"b'Ijek usum to padu rebutan yank? Hambokwess ikhlas wae,koyo urip kui kudu due yank ae :D'"
317977335167082496,2013-03-30 12:31:19,"b'Sante mbloo ,ujan deres kok mbloo (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf )'"
317924387472949249,2013-03-30 09:00:55,"b'Ada Ngakunya jomblo tapi tiap malammingguan dgn cewek yg berbeda, Ada.'"
317798860477046786,2013-03-30 00:42:07,"b'Sing kuliah sambat tugas,sing rakuliah pengen kuliah,sing kerjo sambat rekoso,sing nganggur sambat gawean \xe2\x94\x94(\xcb\x98.\xcb\x98\xe2\x94\x94) #yosingsabar'"
317784612778688513,2013-03-29 23:45:30,b'Sugeng enjing .bismillah mugi2 kita diparingi sehat kuat lan lancar sedoyo gemahripah lohjinawi. Amin :D'
317634514094526465,2013-03-29 13:49:04,"b'Kekancanmu koyo wc ,teko ndeprok nek lagi butuh tok!!'"
317601099911671808,2013-03-29 11:36:17,"b'RT @PiyeJal_P: kehormatan wanita itu tidak bisa di beli dengan uang , apalagi gombalan cinta monyet ! tunggu saja tanggal nikahnya ya ?  ...'"
317575288584298496,2013-03-29 09:53:43,"b'Buat para cewek: nek lananganmu wes mulai nggrayak2 ,pedotne langsung wae! Ingat itu smua buat suami yg sah :D'"
317574718519644160,2013-03-29 09:51:27,b'Pedot-balen-pedot-balen-pedot-balen. Wes kui ramutu pedot saklawase ae!!'
317556512841154560,2013-03-29 08:39:07,"b'Mbanggain pasangan boleh,asal jangan nyacat2 jika nantinya putus. ;)'"
317537316224790528,2013-03-29 07:22:50,b'Rindu yg berlebihan akan berujung pada mudah bosan. Jadi kalem aja :)))'
317364596463783937,2013-03-28 19:56:30,"b'Percuma Long Weekend kalo Longdistanc :"" #yosingsabar'"
317286906138329090,2013-03-28 14:47:47,"b""Broo njileh yangmu dilut ya takjak njagong sesuk :'|"""
317264300135813120,2013-03-28 13:17:58,"b""Yoh percoyo yangmu tumpakane stang bunder , aku wae sing randue meneng ae og :'|"""
317248165982117888,2013-03-28 12:13:51,"b'Buat dia nyaman ketika km ada ,dgn kesabaran dan ikhlas.'"
317203138270613504,2013-03-28 09:14:56,"b'Kalo memang sayang harusnya slalu jaga sikap,dimanapun meskipun pasangan tak disampingnya. :))'"
317046592110735360,2013-03-27 22:52:52,"b'Selamat pagi tweeps, Tuhan bersama orang2 yg slalu bekerja keras. Amin o:))'"
317030801793503232,2013-03-27 21:50:07,"b'Follow tweps\xc2\xbb\xc2\xbb""@anggikjoananto: selamat makan siang ,jgn lp difoto makanannya trus jadiin DP dan nulis PM makan dulu. Sampe lupa berdoa ~""'"
317030476927873025,2013-03-27 21:48:50,"b'RT @anggikjoananto: Kalo kamunyah akuh pilih dia ,yaudah akunyah kamuh jugah pilih dia ajah :|'"
317029928963031040,2013-03-27 21:46:39,"b'Wedyaaaann ://""@permencoklattt: Pendem urip urip wae min!! RT @YoSingSabar: Nek ndilalah yangmu selingkuh ,koe pie?? #jawab""'"
316937672314728450,2013-03-27 15:40:04,"b'Kui seko sirah tekan sikil kabeh sandangane bermerk , wes koyo pamflet sponsor mlaku  x))'"
316880469054615553,2013-03-27 11:52:45,"b'Nek ndilalah yangmu selingkuh ,koe pie?? #jawab'"
316753424119103488,2013-03-27 03:27:55,"b'Kurangi sambat ,kandeli bersyukur,kuati usaha,khusyuke ling ndonga o:)'"
316703949866553344,2013-03-27 00:11:20,"b'Cowok???jam semene ijek turu? Ganteng karo masadepane -100000000kg,m,cm,km,L,%,ons,watt,...'"
316677388715032576,2013-03-26 22:25:47,"b'Pagi tweeps ,awali pagi dgn ucapan suci kepadaNya ,dan ucapan romantis kpd dia yg istimewa buatmu :))'"
316474439812386816,2013-03-26 08:59:20,"b'Karna suatu saat nanti disaat km bersamanya dan melihatku ,kamupun akan bilang ""km  sbenarnya yg terbaik"" :\')'"
316397927662768128,2013-03-26 03:55:19,"b'Karna tanpa masa lalu tak akan ada masa sekarang dan masa depan ,terimakasih mantan~'"
316396963312594944,2013-03-26 03:51:29,"b'Ealah bbm pisan e , sorry TC duhdek (\xd2\x82\xe2\x8c\xa3_\xe2\x8c\xa3)/||'"
316314231928664065,2013-03-25 22:22:44,"b'Biasakan bangun pagi,udara pagi sangat cocok buat kesehatan jantung dan paru #infoSehat :))'"
316307575924744192,2013-03-25 21:56:17,b'RT @anggikjoananto: Lg duduk manis nyawang koe keno karmamu dewe karo udadudud paspuspaspus B))'
316307242049732608,2013-03-25 21:54:57,"b'RT @anggikjoananto: Mau tidur : pasang DP pas pose tidur merem, PMnya saatnya bobo dulu. *geleng2*'"
315867818971250688,2013-03-24 16:48:51,"b'Ono saate lah gentian mbanggake wong tuo, ora mung banggake yange terus :))'"
315863388578250754,2013-03-24 16:31:14,"b'*balangduit*""@PoYoTakPikir: go follow @YoSingSabar""'"
315734668865581056,2013-03-24 07:59:45,b'RT @PiyeJal_P: waiki \xc2\xbb RT @Olivialfi: @theladuk @Sadaro_ @poyotakpikir @dudingen @yosingsabar @piyejal_P'
315721615109419008,2013-03-24 07:07:53,"b'Wedok sok jual mahal kui wajar,lah rego makeup yo larang je :)))'"
315701681243451392,2013-03-24 05:48:40,"b'Ojo ngapusi perasaanmu dewe ,nek tresno yo ndang omong,urusan ditrimo opo ora sing penting wes wani jujur (y)'"
315321981539069953,2013-03-23 04:39:53,"b""Emang yakin nek yangmu mung perhatian mbek koe tok? :'|"""
315287507627548672,2013-03-23 02:22:54,"b'Pasang DP karo ""yange"" pas lg berciuman? Asli ketok murah bgt..'"
315285451210629120,2013-03-23 02:14:43,"b'Joss tweepa\xc2\xbb""@CangkemO: Bangga i nganggo kringete dewe yo ra #Cangkemolo""'"
315155825763176448,2013-03-22 17:39:38,"b'Yangmu :|""@BerlianiSW: yang\'e tonggo?""@YoSingSabar: Banggake yangmu entuk,tapi angger wes bubar yo ojo nyacat!""""'"
315139600978952193,2013-03-22 16:35:10,"b'Banggake yangmu entuk,tapi angger wes bubar yo ojo nyacat!'"
315106848862789633,2013-03-22 14:25:01,b'Nek ora jodoh brati yo kekancan :D'
315082895754674178,2013-03-22 12:49:50,"b'Sabarr :D RT""@irmasofiaa: Iya e bro. :\') ""@YoSingSabar: Yg menjelang menghadapi UjianNasional,kalem ya masih berat UjianTuhan kok o:)""""'"
315056059125465088,2013-03-22 11:03:12,"b'Yg menjelang menghadapi UjianNasional,kalem ya masih berat UjianTuhan kok o:)'"
315044516497338368,2013-03-22 10:17:20,b'Mbloo lagi liat orang pacaran ya? Staycool mbloo #YoSingSabar'
315010350560980992,2013-03-22 08:01:34,"b'Ojo sayang banget, ngko nek ilang ndak loro banget..'"
315009466217156609,2013-03-22 07:58:03,"b'RT @PoYoTakPikir: Follow jg @YoSingSabar yaah ,adminya cuntik biyaatt ""@CangkemO: @PoYoTakPikir apa lo :p""'"
315006973575835648,2013-03-22 07:48:09,b'Terkadang mantan lebih care daripada pacar (\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'
314957604432535553,2013-03-22 04:31:59,b'Jomblo yoben sing penting jumatan !'
314941019076587521,2013-03-22 03:26:04,"b'Ngakune kakak-adik ,tapi kelakuane duhmas~ duhdek~ enaak~'"
314940303582842880,2013-03-22 03:23:14,b'RT @pesonaSMG: via @PoYoTakPikir: Sugeng enjing mimin2 luar biasa @pesonaSOLO  @TongkronganSolo @CangkemO @YoSingSabar @dadikempot @Gala ...'
314940203267657728,2013-03-22 03:22:50,"b'......""@ocha_winata: @YoSingSabar: #MentionNdang koncomu sing gawene mbribik neng ratau kecekel. X))""'"
314899727877541888,2013-03-22 00:42:00,b'Mbuh pie carane lah sing penting gawe wongtuo bangga neng awakdewe!!'
314676751856967682,2013-03-21 09:55:58,"b'Kadang susah kadang bahagia yo kudu iso nerimo kabeh,ojo mung arep bahagiane tok neng ragelem susahe.'"
314607959109931009,2013-03-21 05:22:37,b'Wong sabar kui ______ empuk #isidewe'
314587522028167168,2013-03-21 04:01:24,b'#MentionNdang koncomu sing gawene mbribik neng ratau kecekel. X))'
314524827379695616,2013-03-20 23:52:17,"b'Ora usah ngiri ngasi nganggo coro licik nggo gopek rejeki, Tuhan uwes ngatur rejeki menungso masing2. Usaha lan doa o:)'"
314511986371207168,2013-03-20 23:01:15,b'Pacaran: selamat pagi km | LDR: slamat pagi buat km yg jauh disana :* | jomblo: pagi tweeps smg hari ini menyenangkan. #bedatipis'
314353824926158848,2013-03-20 12:32:46,"b""Mas yangmu ayu ya sing sak iki | iyolah aku og | :'''''''))"""
314316856494288897,2013-03-20 10:05:52,"b'Mbloo adus wes sore ,ojo peh jomblo trus ora adus (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf )'"
314306206074298368,2013-03-20 09:23:33,"b'Umpamane koe uwes mulyooo,lilo aku lilo ~'"
314296309580435456,2013-03-20 08:44:14,"b'Rongsoke wae,mayan tambah2 jajan RT""@Amirizaa: @YoSingSabar min,nek wong sik disayang malah nyuekin ,njuk kene kudu piye min? #curhat""'"
314295968319299584,2013-03-20 08:42:52,"b'Oh udh ganti ya (\xc2\xac_\xc2\xac"")9 ""@Amirizaa: cacar min (\xcb\x98_\xcb\x98""\') RT @YoSingSabar Sakit cacat air ya?""@Amirizaa: cacat""""'"
314294998571028480,2013-03-20 08:39:01,"b""Koe entuk bahagia mbek dek'e asal sedino wae ya, barkui saklawase mbek aku (\xc9\x94 \xcb\x98\xe2\x8c\xa3(\xcb\x98\xe2\x8c\xa3\xcb\x98 c) ."""
314294429534003200,2013-03-20 08:36:45,"b'Sakit cacat air ya?""@Amirizaa: cacat""'"
314269439933706240,2013-03-20 06:57:27,"b'Isi rambak soyo sue soyo sitik tur mlempem,bedo karo tresnaku neng koe soyo sue soyo nambah dek ~'"
314249286646919169,2013-03-20 05:37:23,b'MadyangMantan (\xcb\x98\xda\xa1\xcb\x98)'
314236629567037440,2013-03-20 04:47:05,b'Dan mantan pun sudah tidak terlihat menarik lagi ketika sudah menjadi bekas orang lain(lagi).'
314204565681606656,2013-03-20 02:39:40,"b'Mikir gawean luwih penting ,daripada mikir koe sing mung PHP tok!'"
314011161739804672,2013-03-19 13:51:09,b'Kui ati opo lawang angkuta? Gampangpen nglebok-metuke uwong :`|'
314010516823613440,2013-03-19 13:48:35,"b'YoSingSabar :\') RT""@Nurmalita_Ita: @ventina_vhe RT @YoSingSabar: #mention ndang neng koncomu sing gawene curhat mantane wae ~""'"
313990252232593408,2013-03-19 12:28:04,"b'Jomblo bukane rapayu,mung Tuhan lg ngekon koe nggo luwih sayang neng wongtuo,kluarga,lan gawean sek.. Keepcalm :)))'"
313970364910825472,2013-03-19 11:09:02,"b'Magriban mbloo ,ben diparingi enteng rejeki lan jodoh o:))'"
313963939463589888,2013-03-19 10:43:30,b'#mention ndang neng koncomu sing gawene curhat mantane wae ~'
313953705940615168,2013-03-19 10:02:51,"b'Ndisik medotne aku ,saiki ngoyak2 meneh. Mbok pikir aku layangan po ~'"
313925605563453441,2013-03-19 08:11:11,"b'Nek janji yo ditepati,nekra rumongso raiso yowes rasah gawe janji..'"
313923523892617216,2013-03-19 08:02:55,"b'Bego\xc2\xbb\xc2\xbb""@anggikjoananto: Lho dek hawanya enak kan buat berduaan?anginnya sepoy2 bgt :3 | mas sepoy2 gimaana,angin puting beliung mas \xd0\xa9(\xc2\xba\xd0\x94\xc2\xba\xd1\x89)""'"
313908744431992832,2013-03-19 07:04:11,b'PasKaroMantan.3gp'
313881116425740288,2013-03-19 05:14:24,"b'Sabar ikhlas wae nek mantanmu wes ndue sing anyar,randue yank ra marai mati eg.'"
313840302412681216,2013-03-19 02:32:13,"b'Nek dadian cepet bosen,tp nek wes dadi mantan kerep kangen (\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'"
313813505205743616,2013-03-19 00:45:44,"b""Sambat entuk neng kudu di imbangi usaha!! Ojo mung sambat wae tp ratau usaha. (\xd2\x82'\xcc\x80\xe2\x8c\xa3'\xcc\x81)9"""
313634745982545920,2013-03-18 12:55:25,"b'Ayu kui seko ati lan sopansantun,percuma dandano ayu neng atimu busuk yo bakalan busuk saklawase..'"
313615604038897664,2013-03-18 11:39:21,"b""OH dadi pilih deke dripda aku? OK putus | looh emg dadiane kapan? | OH :'|"""
313578047121002496,2013-03-18 09:10:07,"b'Dek aku mung njaluk siji neng koe ,pedotno yangmu saiki ndang ,iso? Kudu iso :`|'"
313557301439107072,2013-03-18 07:47:40,b'Mung butuh ktemu koe karo nyawang wajahmu kui wes nenangke atiku ~'
313551113943134209,2013-03-18 07:23:05,b'Pamer wae!! Rasisan yangmu dadike DP trus statusmu Minat PM ye!!'
313516721434685440,2013-03-18 05:06:25,"b'Move on yo move on boss,ning yo ora bribikanku sing mbok embat!! Asww (\xe2\x8c\xa3\xcc\x80\xcc\xaf\xe2\x8c\xa3\xcc\x81)'"
313493532696530944,2013-03-18 03:34:17,"b'RT @retnooooo_: Min, follback nggih ;;) @YoSingSabar'"
313491627014504448,2013-03-18 03:26:42,"b'Nek ngasi janur kuning mlengkung neng omahmu neng ora mbek aku, tetep tak mbrukke!!'"
313458903969038336,2013-03-18 01:16:41,"b'Aku iso ngerteni koe tp koe raiso ngerteni aku,mbuh lho ya nek ngerti-ngerti aku selingkuh.'"
313432974974672896,2013-03-17 23:33:39,"b""*telpon*. Dek wes tangi?| uwes mas | tumben?? | lah ki turune mbek yangku og dadi kudu tangi esuk bgt | oh :'''||"""
313318719063465984,2013-03-17 15:59:38,"b'Mbribik kui siji wae ,kalem tenang dan kuasai. Ojo kabeh2 di bribik luput kabeh nah malah ngelu ndasnya~'"
313295604182839296,2013-03-17 14:27:47,"b'sing gayane nulis status romantis nggo yange neng pdhal jomblo, enek?? Woo enek. X))'"
313283666086354945,2013-03-17 13:40:21,b'Tuhan bersama orang2 yg slalu di sia2kan oleh pasangannya. Amin'
313278614886051840,2013-03-17 13:20:16,"b'Jomblo sehat \xc2\xbb@Amirizaa: iseh isehRT @YoSingSabar Mbloo lak sehat to? ijek ambekan to? (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf )9""'"
313277095612661761,2013-03-17 13:14:14,b'Mbloo lak sehat to? ijek ambekan to? (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf )9'
313222950868365312,2013-03-17 09:39:05,"b'Tresnaku neng koe tenanan lho,mosok mbok sepeleke. Nek caramu aku tak gopek liyane wae *moveOn bijak*'"
313203731107835904,2013-03-17 08:22:43,b'RT @RosaTywy: Cah ayu cah bagus ayo podo di pollow sek --&gt; @YoSingSabar \\=D/'
313201399422922752,2013-03-17 08:13:27,b'Selamat bertanding Persis solo vs Psisra di stadion manahan sore ini. #forzapersis (infobola)'
313179939304271872,2013-03-17 06:48:10,"b""Kita punya banyak kesamaan loh ,km suka ngimcil dan aku suka ngoncil, Jodohkan? :'''|"""
313165778348290048,2013-03-17 05:51:54,"b'Mbloo jo lali rolasan mbloo,ojo peh jomblo terus ra mangan -__-'"
313153515931459584,2013-03-17 05:03:10,"b'Wes ben tak sawang polahmu wae dek,nek ngasi jiglok ngko tak samperi koe karo ngguyu tengik neng ngarep matamu XD'"
313152954960064512,2013-03-17 05:00:57,"b'Cinta kui kanggoku segokucing radikareti ,ambyarr! Sugeng cawet-bakul wedangan'"
313150191211536384,2013-03-17 04:49:58,"b""Mbiyen koe culun,saiki pentalitan meluoo jaran dorr sisan,mangan beling sak mantan2mu panganen sisan :'|"""
313149650536370176,2013-03-17 04:47:49,"b'Koe rapopo nglarani aku,tp mbuh suk nek karma teko neng koe,tak sawang karo udad udud paspuspaspus ~'"
313111282322653185,2013-03-17 02:15:21,"b""Tak tunggu balimu dek | rausah mas aku wes bahagia mbek liyane | basingak koe dek :'o"""
313110749641859072,2013-03-17 02:13:14,b'Enek sing wes pedot ning ijek njaluk jatah? Enek!'
313110573644644353,2013-03-17 02:12:32,b'Iki ati lho udu keset sing iso mbok idak idak sakpenakmu dewe!!'
313110273085022208,2013-03-17 02:11:21,"b""Yen koe luwih milih de'e,yauwes dek aku takyo mileh de'e :'|"""
